osm_id,code,fclass,name,lon,lat
1843289013,2002.0,fire_station,Los Angeles County Fire Department Station #123,-118.41408,34.38494
4269213062,2001.0,police,San Fernando PD,-118.43906,34.283
298257651,2002.0,fire_station,Los Angeles County Fire Department Station #31,-118.16807,33.8967
298297119,2002.0,fire_station,Long Beach Fire Department Station #11,-118.19234,33.85407
358828952,2005.0,post_office,Paramount Post Office,-118.17229,33.89613
358852646,2005.0,post_office,Compton Post Office,-118.21694,33.89
358852694,2005.0,post_office,North Long Beach Station Long Beach Post Office,-118.19361,33.85472
368168305,2002.0,fire_station,Los Angeles County Fire Department Station #105,-118.21655,33.8598
368169450,2007.0,library,La Casa De Rancho Los Cerritos Library,-118.19555,33.83949
368169539,2007.0,library,East Rancho Dominguez Branch Los Angeles County Public Library,-118.19757,33.8964
3576710450,2007.0,library,Family History Center,-118.18845,33.82447
4364315023,2007.0,library,Michelle Obama Library,-118.18463,33.86118
358826536,2005.0,post_office,Miracle Mile Station Los Angeles Post Office,-118.3454,34.06205
358826553,2005.0,post_office,Rimpau Station Los Angeles Post Office,-118.32702,34.03946
358826592,2005.0,post_office,Ray Charles Post Office Building,-118.35147,34.03279
358852504,2005.0,post_office,Ray Charles Post Office,-118.34818,34.04011
368169624,2007.0,library,Peter M Khan Memorial Library,-118.3698,34.06418
368169849,2007.0,library,Baldwin Hills Branch Los Angeles Public Library,-118.3526,34.02829
368169852,2007.0,library,Memorial Branch Los Angeles Public Library,-118.33535,34.06251
368171283,2001.0,police,Wilshire Community Police Station,-118.34278,34.04667
2514213546,2007.0,library,Memorial Branch Library,-118.33155,34.05732
368168310,2002.0,fire_station,Los Angeles County Fire Department Station #101,-117.72362,34.09621
3835509210,2007.0,library,Denison Library,-117.71128,34.10399
2939997629,2005.0,post_office,"Spring Carrier Annex, US Post Office",-118.12558,33.81124
5640763130,2005.0,post_office,Mail Services Etc.,-118.1248,33.80858
5640763225,2005.0,post_office,The Box Zone,-118.12369,33.81074
368168366,2002.0,fire_station,Fire Station #2,-118.17113,33.76968
368168510,2002.0,fire_station,Los Angeles County Fire Department Station #60,-118.16417,33.80612
368168708,2002.0,fire_station,Long Beach Fire Station Number 10,-118.17336,33.78487
358852628,2005.0,post_office,Barrington Station Los Angeles Post Office,-118.46944,34.06639
368169011,2007.0,library,Brentwood Branch Los Angeles Public Library,-118.46869,34.05251
1951264212,2007.0,library,UCLA Louise M. Darling Biomedical Library,-118.44214,34.06633
8855515501,2005.0,post_office,The UPS Store,-118.44558,34.06337
358826465,2005.0,post_office,Cole Branch Los Angeles Post Office,-118.36174,34.09168
368168410,2002.0,fire_station,Los Angeles County Fire Department Station #8,-118.3565,34.09103
368169658,2007.0,library,Hollywood Film Archive Library,-118.37147,34.0889
5851987501,2005.0,post_office,Mail Boxes & Things,-118.37407,34.09037
5853191711,2005.0,post_office,Postal Center & More,-118.36653,34.09104
358852634,2005.0,post_office,Bryant Station Post Office,-118.12307,33.79684
3675763866,2007.0,library,,-118.11913,33.7997
368168361,2002.0,fire_station,Long Beach Fire Station 8,-118.13083,33.75878
368168698,2002.0,fire_station,Long Beach Fire Station 21,-118.11371,33.75071
368169442,2007.0,library,Bay Shore Branch Long Beach Public Library,-118.13048,33.75808
1544609428,2005.0,post_office,United States Post Office,-118.13623,33.7606
5636397925,2005.0,post_office,The UPS Store,-118.13849,33.76164
298293943,2002.0,fire_station,L B Fire Station #17,-118.13644,33.79792
298474987,2002.0,fire_station,Long Beach Fire Station #4,-118.1505,33.77194
298537270,2002.0,fire_station,Long Beach Fire Station #14,-118.13202,33.76955
358852657,2005.0,post_office,East Long Beach Station Long Beach Post Office,-118.15913,33.78283
358852676,2005.0,post_office,Loma Station Post Office,-118.15056,33.77139
368167656,2002.0,fire_station,Long Beach Fire Station 4,-118.15062,33.77196
4107842592,2005.0,post_office,The UPS Store,-118.15281,33.7752
5238861323,2001.0,police,,-118.14254,33.77193
368168622,2002.0,fire_station,Los Angeles County Fire Department Station #68,-118.65236,34.15174
1842381002,2002.0,fire_station,Los Angeles County Fire Department Station #75,-118.63471,34.2379
358824245,2005.0,post_office,Walnut Post Office,-117.85923,34.01057
368168315,2002.0,fire_station,Los Angeles County Fire Department Station #145,-117.88954,33.98932
368168319,2002.0,fire_station,Los Angeles County Fire Department Station #118,-117.9355,34.00026
368168489,2002.0,fire_station,Los Angeles County Fire Department Station #43,-117.95572,34.01033
1842425948,2002.0,fire_station,Los Angeles County Fire Department Station #91,-117.98844,33.99655
1843278003,2002.0,fire_station,Los Angeles County Fire Department Station #119,-117.85546,33.97635
5174152494,2007.0,library,Diamond Bar City Library,-117.83084,33.99905
5174153573,2008.0,town_hall,Diamond Bar City Hall,-117.83057,33.99924
358852641,2005.0,post_office,Civic Center Station Van Nuys Post Office,-118.44833,34.18361
358852719,2005.0,post_office,Sherman Oaks Post Office,-118.45778,34.16472
358852756,2005.0,post_office,Van Nuys Post Office,-118.47528,34.20167
368169775,2007.0,library,Van Nuys Branch Los Angeles Public Library,-118.44616,34.18397
368171978,2008.0,town_hall,Van Nuys City Hall,-118.44703,34.18445
368167687,2002.0,fire_station,Los Angeles County Fire Department Station #17,-118.04889,33.9825
368168299,2002.0,fire_station,Los Angeles County Fire Department Station #103,-118.10819,33.98279
368168354,2002.0,fire_station,Downey Fire Station 2,-118.12333,33.91667
368168367,2002.0,fire_station,Downey Fire Station 3,-118.12831,33.95533
368168419,2002.0,fire_station,Los Angeles County Fire Department Station #25,-118.10041,33.96983
368168491,2002.0,fire_station,Los Angeles County Fire Department Station #40,-118.07842,34.00145
368169515,2007.0,library,Rivera Branch County of Los Angeles Public Library,-118.1009,33.9689
368169516,2007.0,library,Pico Rivera Branch County of Los Angeles Public Library,-118.08923,33.99196
368169517,2007.0,library,Los Nietos Branch County of Los Angeles Public Library,-118.07007,33.96446
368169519,2007.0,library,Chet Holifield Branch County of Los Angeles Public Library,-118.12007,33.99335
368171304,2001.0,police,Pico Rivera Sheriffs Station,-118.08861,33.98194
368171452,2008.0,town_hall,Norwalk City Hall,-118.07201,33.91557
368172071,2008.0,town_hall,Pico Rivera City Hall,-118.08868,33.98251
1839560564,2002.0,fire_station,Los Angeles County Fire Department Station #15,-117.99339,33.92966
2107684756,2005.0,post_office,Paddison Square Post Office,-118.07406,33.91872
368169752,2007.0,library,North Hollywood Regional Branch Los Angeles Public Library,-118.3793,34.16556
368171196,2001.0,police,North Hollywood Community Police Station,-118.38175,34.17834
2302675851,2002.0,fire_station,Airport Fire Station,-118.36079,34.20011
368168352,2002.0,fire_station,Los Angeles County Fire Department Station #184,-117.78488,34.063
368168530,2002.0,fire_station,Los Angeles County Fire Department Station #86,-117.82017,34.12822
368169557,2007.0,library,Walnut Branch County of Los Angeles Public Library,-117.84145,34.02668
487073897,2002.0,fire_station,,-117.77732,34.12518
4566280153,2005.0,post_office,The UPS Store,-117.8092,34.00178
358825703,2005.0,post_office,Altadena Post Office,-118.13202,34.18473
358852658,2005.0,post_office,East Pasadena Station Pasadena Post Office,-118.09639,34.14639
368168519,2002.0,fire_station,Los Angeles County Fire Department Station #66,-118.09378,34.17445
368169505,2007.0,library,Santa Catalina Branch Pasedena Public Library,-118.12979,34.16917
368169648,2007.0,library,Lamanda Park Branch Pasadena Public Library,-118.09832,34.14348
368171188,2001.0,police,Altadena Sheriffs Station,-118.13229,34.18973
2030772619,2005.0,post_office,United States Post Office,-118.12703,34.13561
2120255137,2005.0,post_office,The UPS Store,-118.1026,34.14654
2412277969,2007.0,library,,-118.1168,34.14526
2412277974,2001.0,police,,-118.12025,34.14451
2449722966,2005.0,post_office,US Post Office Pasadena Station,-118.13015,34.14608
368168903,2002.0,fire_station,Quail Lake Fire Station,-118.71252,34.74436
1842389310,2002.0,fire_station,Los Angeles County Fire Department Station #77,-118.79744,34.75941
358826921,2005.0,post_office,Hermosa Beach Post Office,-118.39571,33.86485
358852695,2005.0,post_office,North Torrance Station Torrance Post Office,-118.32611,33.86722
368169458,2007.0,library,North Torrance Branch Torrance Public Library,-118.33622,33.87253
368169875,2007.0,library,Hermosa Beach Branch County of Los Angeles Public Library,-118.39554,33.86426
4529169990,2007.0,library,"Torrance Public Library, Northern branch",-118.33544,33.87262
4529169993,2007.0,library,"Redondo Beach Public Library, Northern Branch",-118.3767,33.87257
358851304,2005.0,post_office,Canyon Country Post Office,-118.45314,34.41611
368168918,2002.0,fire_station,Los Angeles County Fire Department Station #78,-118.43082,34.67362
368169834,2007.0,library,Canyon Country Jo Anne Darcy Library,-118.46175,34.41611
1730625718,2005.0,post_office,,-118.42932,34.67318
1742521590,2008.0,town_hall,Lakes Community Center,-118.4397,34.67301
1843263596,2002.0,fire_station,Los Angeles County Fire Department Station #112,-118.28819,34.75441
1843365030,2002.0,fire_station,Los Angeles County Fire Department Station #132,-118.41715,34.43962
1843380832,2002.0,fire_station,Los Angeles County Fire Department Station #140,-118.28488,34.61735
1843397052,2002.0,fire_station,Los Angeles County Fire Department Station #157,-118.41015,34.61792
368168506,2002.0,fire_station,Los Angeles County Fire Department Station #62,-117.70775,34.13632
368167707,2002.0,fire_station,Fire Station Number 5,-118.45675,34.01446
368168317,2002.0,fire_station,Los Angeles County Fire Department Station #110,-118.4486,33.98393
368171320,2001.0,police,Venice Police Station,-118.45889,33.99167
368172061,2008.0,town_hall,Venice City Hall,-118.45897,33.9914
358826404,2005.0,post_office,Sierra Madre Post Office,-118.05312,34.16056
368169482,2007.0,library,Hastings Branch Pasadena Public Library,-118.08201,34.15806
368169506,2007.0,library,Sierra Madre Public Library,-118.06205,34.16146
368171977,2008.0,town_hall,Old Sierra Madre City Hall,-118.05406,34.16202
368172019,2008.0,town_hall,Arcadia City Hall,-118.03882,34.1371
1210964744,2005.0,post_office,,-118.07259,34.15179
1666861741,2002.0,fire_station,Sierra Madre Fire Department,-118.05846,34.16159
1666876689,2005.0,post_office,USPS Sierra Madre 91024,-118.05301,34.16073
1666878568,2008.0,town_hall,Sierra Madre City Hall,-118.05775,34.1616
358826358,2005.0,post_office,Glassell Station Los Angeles Post Office,-118.22924,34.11945
358826369,2005.0,post_office,Highland Park Station Los Angeles Post Office,-118.18979,34.11084
358826409,2005.0,post_office,South Pasadena Post Office,-118.1534,34.11445
358826414,2005.0,post_office,York Station Los Angeles Post Office,-118.20365,34.12063
368169466,2007.0,library,Arroyo Seco Regional Branch Los Angeles Public Library,-118.18646,34.11362
368169640,2007.0,library,South Pasadena Public Library,-118.15578,34.11427
368171976,2008.0,town_hall,South Pasadena City Hall,-118.1521,34.11613
723969356,2005.0,post_office,The UPS Store,-118.15142,34.11362
368167685,2002.0,fire_station,Los Angeles County Fire Department Station #12,-118.15852,34.19296
368169533,2007.0,library,Altadena Public Library,-118.13715,34.18917
1758970545,2008.0,town_hall,,-118.13126,34.20098
7185705823,2002.0,fire_station,Pasadena Fire Department Station 36,-118.15035,34.16542
1839143502,2005.0,post_office,US Post Office - PALOS VERDES PENINSULA,-118.36529,33.76917
1840680085,2007.0,library,The Annex,-118.37109,33.76995
358826486,2005.0,post_office,Griffith Station Los Angeles Post Office,-118.25827,34.11961
368169782,2007.0,library,Atwater Branch Los Angeles Public Library,-118.25952,34.12001
358827474,2005.0,post_office,Littlerock Post Office,-117.99174,34.52138
358827480,2005.0,post_office,Pearblossom Post Office,-117.90945,34.50612
368169607,2007.0,library,Lake Los Angeles Branch County of Los Angeles Public Library,-117.82787,34.61687
368169732,2007.0,library,Littlerock Branch County of Los Angeles Public Library,-117.98396,34.52138
1842395443,2002.0,fire_station,Los Angeles County Fire Department Station #79,-117.89693,34.50252
1842426700,2002.0,fire_station,Los Angeles County Fire Department Station #92,-117.97096,34.52876
1842432642,2002.0,fire_station,Los Angeles County Fire Department Station #93,-118.02884,34.57212
6811714605,2005.0,post_office,The UPS Store,-118.04592,34.57468
368169790,2007.0,library,Cahuenga Branch Los Angeles Public Library,-118.28896,34.09112
368168877,2002.0,fire_station,Los Angeles County Fire Department Station #72,-118.88116,34.07663
884662001,2005.0,post_office,PostalAnnex,-118.84322,34.0314
1842454236,2002.0,fire_station,Los Angeles County Fire Department Station #99,-118.88364,34.03992
368168917,2002.0,fire_station,Area 4 Work Center Fire Station,-117.85229,34.445
358851306,2005.0,post_office,University of California Los Angeles Post Office,-118.44397,34.07053
358852776,2005.0,post_office,Village Station Los Angeles Post Office,-118.44858,34.05632
358852790,2005.0,post_office,West Los Angeles Finance Station Los Angeles Post Office,-118.45139,34.04555
368167710,2002.0,fire_station,Fire Station Number 3,-118.48258,34.0289
368171289,2001.0,police,West Los Angeles Community Police Station,-118.45083,34.04389
8855515466,2005.0,post_office,United States Post Office,-118.44794,34.06164
368169870,2007.0,library,Palisades Branch Los Angeles Public Library,-118.52509,34.04402
2380549695,2005.0,post_office,,-118.52452,34.04658
2894755447,2005.0,post_office,Postal Center,-118.36104,34.07361
5304495453,2005.0,post_office,Larchmont Mail Shop,-118.32391,34.07412
358852665,2005.0,post_office,Glenoaks Station Burbank Post Office,-118.32472,34.19194
368167520,2009.0,courthouse,Burbank County Courts Building,-118.30694,34.18222
368168023,2002.0,fire_station,Burbank Fire Station Number 5,-118.32111,34.16833
368169821,2007.0,library,Southern California Genealogical Society Library,-118.30785,34.18056
368172503,2008.0,town_hall,Burbank City Hall Annex,-118.30722,34.18167
462002198,2007.0,library,Buena Vista Branch Burbank Public Library,-118.33034,34.16411
1831615685,2008.0,town_hall,Burbank City Hall,-118.3081,34.18207
1771029512,2005.0,post_office,US 24/7 Postal Center,-118.401,34.0305
3960923717,2005.0,post_office,The UPS Store,-118.40461,34.0205
3961992011,2005.0,post_office,US 24/7 Postal Center,-118.40358,34.02895
368169707,2007.0,library,Sylmar Branch Los Angeles Public Library,-118.45008,34.3075
368171292,2001.0,police,Devonshire Community Police Station,-118.53129,34.25671
2814705439,2005.0,post_office,United States Post Office,-118.52618,34.26576
358784348,2002.0,fire_station,Burbank Fire Station 13,-118.34119,34.19584
358852635,2005.0,post_office,Burbank Post Office,-118.34806,34.18806
358852678,2005.0,post_office,Magnolia Park Station Burbank Post Office,-118.34834,34.16722
368168021,2002.0,fire_station,Burbank Fire Station Number 13,-118.33778,34.19694
368168024,2002.0,fire_station,Burbank Fire Station Number 12,-118.34398,34.16261
368169830,2007.0,library,Northwest Park Branch Burbank Public Library,-118.34758,34.18501
4711222941,2005.0,post_office,Mail Box Toluca Lake,-118.35252,34.15236
358827475,2005.0,post_office,Llano Post Office,-117.82033,34.50571
358827500,2005.0,post_office,Valyermo Post Office,-117.85395,34.44722
368168879,2002.0,fire_station,County Fire Station Number Seventynine,-117.86118,34.455
610178523,2005.0,post_office,USPO Edendale Station,-118.26069,34.08291
2406451769,2007.0,library,Edendale Branch L A Public Library,-118.26226,34.07804
4242074403,2002.0,fire_station,Fire Station 55,-118.33566,33.33316
4388681533,2001.0,police,L.A. County Sheriffs Department,-118.32714,33.34314
4574053678,2009.0,courthouse,Superior Court,-118.32698,33.34316
4911757875,2002.0,fire_station,Avalon Fire Department,-118.32901,33.33944
5466045124,2005.0,post_office,United States Post Office,-118.32668,33.34376
5466045125,2007.0,library,L.A. County Public Library,-118.32707,33.34328
368169012,2007.0,library,Margaret Herrick Library,-118.37674,34.06057
368169014,2007.0,library,Robertson Branch Los Angeles Public Library,-118.38591,34.04834
368169703,2007.0,library,Blumenthal Library,-118.42897,34.0664
358852723,2005.0,post_office,South Hill Station West Covina Post Office,-117.90722,34.04833
368168320,2002.0,fire_station,Los Angeles County Fire Department Station #154,-117.88829,34.08966
368168327,2002.0,fire_station,Los Angeles County Fire Department Station #152,-117.90588,34.09607
368169572,2007.0,library,Covina Public Library,-117.88741,34.08822
368171463,2008.0,town_hall,Covina City Hall,-117.88951,34.08779
1731480722,2005.0,post_office,Covina Post Office,-117.91174,34.08971
3956252095,2009.0,courthouse,US Bankruptcy Court,-118.59196,34.17388
358826619,2005.0,post_office,Foy Station Los Angeles Post Office,-118.27369,34.05473
358825344,2005.0,post_office,El Segundo Post Office,-118.41563,33.91807
368171453,2008.0,town_hall,El Segundo City Hall,-118.41563,33.92057
7179614734,2002.0,fire_station,El Segundo Fire Department,-118.41571,33.92107
358817638,2005.0,post_office,Lawndale Post Office,-118.35119,33.89418
358825516,2005.0,post_office,Manhattan Beach Post Office,-118.39633,33.88599
358827322,2005.0,post_office,Gardena Post Office,-118.30202,33.8914
368168307,2002.0,fire_station,Los Angeles County Fire Department Station #95,-118.27758,33.89315
368168322,2002.0,fire_station,Los Angeles County Fire Department Station #159,-118.31473,33.90894
368168324,2002.0,fire_station,Los Angeles County Fire Department Station #160,-118.373,33.90212
368168360,2002.0,fire_station,Compton Fire Station 3,-118.24556,33.90361
368168416,2002.0,fire_station,Los Angeles County Fire Department Station #21,-118.35113,33.89799
368168878,2002.0,fire_station,Cressey Park Fire Station,-118.24528,33.90374
368169322,2007.0,library,Lawndale Branch County of Los Angeles Public Library,-118.35424,33.89863
368169824,2007.0,library,Wiseburn Branch County of Los Angeles Public Library,-118.3736,33.90976
368171309,2001.0,police,Lawndale Sheriff's Service Center,-118.34417,33.89222
368171358,2008.0,town_hall,Lawndale City Hall,-118.35424,33.89807
2780450584,2005.0,post_office,South Gardena post office,-118.29381,33.8816
3137961977,2005.0,post_office,Joe's Postal Center,-118.36267,33.89316
8630308241,2005.0,post_office,UPS Compton Customer Service Center,-118.25832,33.90876
4192495914,2005.0,post_office,Viking Statioin Post Office,-118.12651,33.83364
6698425770,2005.0,post_office,The UPS Store,-118.14526,33.83061
4244752051,2005.0,post_office,,-118.60546,34.15641
358852684,2005.0,post_office,Montebello Post Office,-118.10472,34.01111
358852725,2005.0,post_office,South San Gabriel Station Rosemead Post Office,-118.09139,34.06028
368168408,2002.0,fire_station,Los Angeles County Fire Department Station #4,-118.09022,34.0603
368169545,2007.0,library,Bruggemeyer Memorial Library,-118.12514,34.05904
368171198,2001.0,police,Montebello Police Building,-118.11646,34.02112
368171989,2008.0,town_hall,Monterey Park City Hall,-118.12604,34.05911
2681628008,2002.0,fire_station,Monterey Park Fire Station,-118.12714,34.05955
358824102,2005.0,post_office,Glendora Post Office,-117.86701,34.13806
358852627,2005.0,post_office,Azusa Post Office,-117.90792,34.13135
358852655,2005.0,post_office,Duarte Post Office,-117.96611,34.13889
368168326,2002.0,fire_station,Los Angeles County Fire Department Station #151,-117.86776,34.1378
368168424,2002.0,fire_station,Los Angeles County Fire Department Station #32,-117.91037,34.13183
368168496,2002.0,fire_station,Los Angeles County Fire Department Station #44,-117.96693,34.14071
368169534,2007.0,library,Azusa City Library,-117.90534,34.13473
368169542,2007.0,library,Duarte Branch County of Los Angeles Public Library,-117.97794,34.13817
368170855,2007.0,library,Hayden Library,-117.88528,34.13556
368172002,2008.0,town_hall,Duarte City Hall,-117.97006,34.14084
368172020,2008.0,town_hall,Azusa City Hall,-117.90562,34.13417
368172029,2008.0,town_hall,Bradbury City Hall,-117.97062,34.14556
1124342195,2002.0,fire_station,USFS Station,-117.86289,34.23907
1956776530,2005.0,post_office,,-117.86609,34.1327
4732453964,2008.0,town_hall,Duarte City Hall,-117.97177,34.13939
1842421055,2002.0,fire_station,Los Angeles County Fire Department Station #88,-118.69182,34.03353
358826544,2005.0,post_office,Oakwood/Nat King Cole Post Office,-118.30953,34.06943
368169832,2007.0,library,Wilshire Branch Los Angeles Public Library,-118.31174,34.0745
368171457,2008.0,town_hall,Manhattan Beach City Hall,-118.41062,33.88737
6534399111,2002.0,fire_station,Station 1,-118.40946,33.88782
6534399112,2001.0,police,Manhattan Beach Police Department,-118.40952,33.88742
358826470,2005.0,post_office,Dockweller Station Los Angeles Post Office,-118.2918,34.02366
358826599,2005.0,post_office,Westvern Station Los Angeles Post Office,-118.30424,34.01112
358850578,2005.0,post_office,Hancock Station Los Angeles Post Office,-118.29146,33.9639
368168336,2002.0,fire_station,Los Angeles County Fire Department Station #164,-118.23065,33.98132
368168413,2002.0,fire_station,Los Angeles County Fire Department Station #16,-118.24739,33.96624
368169478,2007.0,library,Graham Branch County of Los Angeles Public Library,-118.23834,33.95989
368169643,2007.0,library,Vernon Public Library,-118.23079,34.00509
368169822,2007.0,library,Woodcrest Branch County of Los Angeles Public Library,-118.2998,33.93974
368169837,2007.0,library,Vermont Square Branch Los Angeles Public Library,-118.2959,33.99987
368169838,2007.0,library,Vernon Branch Los Angeles Public Library,-118.25618,34.00251
368169841,2007.0,library,John Muir Branch Los Angeles Public Library,-118.29202,33.98557
368169842,2007.0,library,Junipero Serra Branch Los Angeles Public Library,-118.28313,34.00529
368169843,2007.0,library,Mark Twain Branch Los Angeles Public Library,-118.28316,33.94879
368169850,2007.0,library,Ascot Branch Los Angeles Public Library,-118.27813,33.9764
368171285,2001.0,police,Southeast Community Police Station,-118.27556,33.93861
368172052,2008.0,town_hall,Vernon City Hall,-118.23054,34.00504
2134538676,2001.0,police,Newton Community Police Station,-118.25612,34.01229
3699294513,2007.0,library,Junipero Serra Library,-118.27433,34.00175
5237388100,2005.0,post_office,Amazon Pick up Center,-118.28517,34.02558
5567729100,2005.0,post_office,FedEx Print and Ship Center,-118.28591,34.02528
6042978413,2007.0,library,Leavey Library,-118.28285,34.02177
368168351,2002.0,fire_station,Los Angeles County Fire Department Station #185,-117.7379,34.03749
4202607480,2007.0,library,,-118.57732,34.18614
358827029,2005.0,post_office,Canoga Parks Post Office,-118.60312,34.20125
358852797,2005.0,post_office,Winnetka Post Office,-118.57139,34.20944
3890744020,2005.0,post_office,The UPS Store,-118.60274,34.20142
368169840,2007.0,library,John C Fremont Branch Los Angeles Public Library,-118.34369,34.08418
3825249404,2005.0,post_office,FedEx,-118.35014,34.08382
3825249423,2005.0,post_office,United States Post Office,-118.35014,34.08385
5891848783,2005.0,post_office,Mail Call,-118.32841,34.08326
358826466,2005.0,post_office,Crenshaw Station Los Angeles Post Office,-118.33452,34.01473
358851305,2005.0,post_office,Baldwin Hills Post Office,-118.33841,34.01223
358852647,2005.0,post_office,Crenshaw Imperial Station Inglewood Post Office,-118.32389,33.93083
358852669,2005.0,post_office,Hillcrest Station Inglewood Post Office,-118.35111,33.95944
358852687,2005.0,post_office,Morningside Park Station Inglewood Post Office,-118.32833,33.96083
358852692,2005.0,post_office,North Inglewood Station Inglewood Post Office,-118.35806,33.97361
358852779,2005.0,post_office,Wagner Branch Station Los Angeles Post Office,-118.31806,33.94528
368168341,2002.0,fire_station,Los Angeles County Fire Department Station #172,-118.35332,33.97614
368168342,2002.0,fire_station,Los Angeles County Fire Department Station #171,-118.35683,33.96474
368168414,2002.0,fire_station,Los Angeles County Fire Department Station #18,-118.35562,33.93794
368168439,2002.0,fire_station,Los Angeles County Fire Department Station #38,-118.34242,33.9933
368168503,2002.0,fire_station,Los Angeles County Fire Department Station #58,-118.36317,33.98789
368169690,2007.0,library,Morningside Park Branch City of Inglewood Public Library,-118.32785,33.96057
368169711,2007.0,library,Crenshaw-Imperial Branch City of Inglewood Public Library,-118.32702,33.93335
368169715,2007.0,library,City of Inglewood Public Library,-118.35561,33.9622
368169820,2007.0,library,View Park Branch County of Los Angeles Public Library,-118.34174,33.99279
368169846,2007.0,library,Hyde Park Branch Los Angeles Public Library,-118.33119,33.97946
368169848,2007.0,library,Jefferson Branch Los Angeles Public Library,-118.31869,34.02585
368169851,2007.0,library,Angeles Mesa Branch Los Angeles Public Library,-118.31952,33.9914
368169874,2007.0,library,Lennox Branch County of Los Angeles Public Library,-118.35202,33.93835
368169877,2007.0,library,Hawthorne Branch County of Los Angeles Public Library,-118.35424,33.91724
368171118,2099.0,public_building,Inglewood County Building,-118.35424,33.96418
368171201,2001.0,police,Inglewood Police Station,-118.35436,33.96368
368171310,2001.0,police,Lennox Sheriffs Station,-118.35083,33.93861
368171455,2008.0,town_hall,Inglewood City Hall,-118.35483,33.96309
6381256192,2001.0,police,,-118.33075,33.94429
358852680,2005.0,post_office,Marcelina Station Torrance Post Office,-118.31611,33.83389
368168313,2002.0,fire_station,Los Angeles County Fire Department Station #127,-118.23841,33.82462
368168316,2002.0,fire_station,Los Angeles County Fire Department Station #116,-118.2619,33.86746
368168462,2002.0,fire_station,Los Angeles County Fire Department Station #36,-118.2771,33.82468
368169514,2007.0,library,Victoria Park Branch County of Los Angeles Public Library,-118.26591,33.86752
368171307,2001.0,police,Carson Sheriffs Station,-118.26306,33.83444
368171981,2008.0,town_hall,Carson City Hall,-118.26298,33.83226
6232349373,2005.0,post_office,The UPS Store,-118.26585,33.83145
6241322286,2005.0,post_office,Atlas Shippers,-118.27993,33.83186
6566555724,2005.0,post_office,Mailbox Outlet,-118.27748,33.83249
298305489,2002.0,fire_station,Terminal Island Fire Station,-118.24176,33.75872
358826930,2005.0,post_office,Lomita Post Office,-118.32035,33.79641
358852796,2005.0,post_office,Wilmington Post Office,-118.2625,33.78333
368167532,2009.0,courthouse,San Pedro County Courts Building,-118.28424,33.73919
368167704,2002.0,fire_station,Los Angeles County Fire Department Station #6,-118.32021,33.79184
368169463,2007.0,library,Southeast Branch Torrance Public Library,-118.32035,33.81502
368169473,2007.0,library,Wilmington Branch Los Angeles Public Library,-118.26284,33.78916
368169513,2007.0,library,Lomita Branch County of Los Angeles Public Library,-118.31952,33.80529
368171980,2008.0,town_hall,Lomita City Hall,-118.31955,33.8043
3627504616,2008.0,town_hall,San Pedro City Hall,-118.28018,33.73808
6236921863,2005.0,post_office,,-118.30914,33.73685
6283641985,2005.0,post_office,Рort,-118.27867,33.77009
368168349,2002.0,fire_station,Los Angeles County Fire Department Station #187,-117.80827,34.04629
368168511,2002.0,fire_station,Los Angeles County Fire Department Station #61,-117.86565,34.02078
368171439,2008.0,town_hall,Walnut City Hall,-117.85562,34.01612
1843387758,2002.0,fire_station,Los Angeles County Fire Department Station #146,-117.8528,34.04506
6950121112,2001.0,police,Pomona Police Department,-117.75394,34.0547
5247316881,2005.0,post_office,The UPS Store,-118.37871,34.08847
5247316895,2005.0,post_office,Eath Class Mail,-118.37943,34.08807
368171282,2001.0,police,Marina Del Rey Sheriff's Station,-118.4461,33.97074
4993538460,2001.0,police,Beverly Hills Police,-118.39998,34.07363
5282412702,2005.0,post_office,,-118.39924,34.07024
358852640,2005.0,post_office,Chatsworth Post Office,-118.60082,34.25685
368169892,2007.0,library,Chatsworth Branch Los Angeles Public Library,-118.59264,34.25697
268376953,2001.0,police,City Of San Gabriel Police Department,-118.0999,34.09476
358852717,2005.0,post_office,San Gabriel Post Office,-118.09937,34.1021
358852718,2005.0,post_office,San Marino Post Office,-118.09139,34.12639
368167699,2002.0,fire_station,Fire Station Number 2,-118.12951,34.0789
368169502,2007.0,library,San Gabriel Public Library,-118.09924,34.09584
368169657,2007.0,library,Dorothy Hooper Library,-118.12174,34.09834
368169661,2007.0,library,Jack Miller Memorial Library,-118.1253,34.09152
368169817,2007.0,library,Alhambra Public Library,-118.13139,34.09255
368170851,2007.0,library,Huntington Library,-118.11201,34.12779
368171992,2008.0,town_hall,San Marino City Hall,-118.10599,34.12149
368171995,2008.0,town_hall,Alhambra City Hall,-118.12729,34.09251
370376755,2002.0,fire_station,,-118.10002,34.10352
721252526,2009.0,courthouse,Alhambra Trial Court,-118.12615,34.09114
723361328,2007.0,library,Alhambra Civic Center Library,-118.12751,34.09309
738418813,2001.0,police,San Marino Police Department,-118.10603,34.12134
1128082892,2005.0,post_office,The UPS Store,-118.10544,34.12247
344980631,2002.0,fire_station,Big Tujunga Station,-118.22617,34.28684
347080269,2002.0,fire_station,Noth Fork Station,-118.25268,34.38834
3008743764,2002.0,fire_station,Camp 16,-118.36,34.29932
358826604,2005.0,post_office,Wilcox Station Los Angeles Post Office,-118.33063,34.09112
8150330780,2005.0,post_office,United States Post Office,-117.8252,34.60038
