osm_id,code,fclass,name,lon,lat
5141868825,2303.0,cafe,Simple Things,-118.3436,34.1521
5644514767,2303.0,cafe,,-118.34488,34.15194
5644514774,2303.0,cafe,Magazzino Cafe,-118.34266,34.1522
5744335682,2303.0,cafe,Peet's Coffee,-118.35454,34.19582
5857669194,2303.0,cafe,BLVD Cafecito,-118.3423,34.16926
8098738751,2303.0,cafe,Studio Plaza Cafe,-118.33605,34.15187
8447205722,2303.0,cafe,Bridge Cafe,-118.33456,34.14801
8447273229,2501.0,supermarket,Whole Foods Market,-118.33728,34.15414
8486878216,2303.0,cafe,Starbucks,-118.35023,34.19517
8600503230,2303.0,cafe,The Palm Coffee Bar,-118.3396,34.17019
358816068,2082.0,school,Antelope Elementary School,-117.95284,34.55833
358816077,2082.0,school,Challenger Middle School,-117.82812,34.6411
358816095,2082.0,school,Littlerock High School,-117.93868,34.57332
358816106,2082.0,school,Vista San Gabriel School,-117.80867,34.61582
358783684,2082.0,school,Elysian Heights Elementary School,-118.24952,34.0889
358789111,2082.0,school,Micheltorena Elementary School,-118.27535,34.08807
358791671,2082.0,school,Saint Francis of Assisi School,-118.27591,34.09001
358791943,2082.0,school,Saint Teresa of Avila School,-118.25952,34.09195
358792776,2082.0,school,Solano Elementary School,-118.2323,34.0764
358807802,2110.0,hospital,Barlow Respiratory Hospital,-118.24813,34.07584
358850414,2082.0,school,Queen of Angels School of Nursing,-118.2698,34.07529
757327034,2501.0,supermarket,El C Lollo Meat Market,-118.2755,34.07692
1957158147,2303.0,cafe,La Colombe Coffee Roasters,-118.27982,34.09163
2388978618,2303.0,cafe,Mornings Nights,-118.27715,34.09062
4098487070,2303.0,cafe,Cuscatleca Bakery,-118.26918,34.07979
4166608936,2501.0,supermarket,Circle H Market,-118.26935,34.07991
4166608938,2303.0,cafe,Cafe Tropical,-118.27355,34.0829
4351430423,2303.0,cafe,Alfred Coffee Silverlake,-118.27554,34.08758
5272870326,2303.0,cafe,Sage Vegan Bistro,-118.25863,34.07713
5452692949,2303.0,cafe,Forage,-118.27915,34.0915
5452767521,2303.0,cafe,Scout,-118.27789,34.09074
5452848668,2303.0,cafe,MatchaBar,-118.27702,34.08938
5452937918,2303.0,cafe,Muddy Paw Coffee Company,-118.27575,34.08686
5452950209,2303.0,cafe,Ali Mama Cafe,-118.27504,34.08634
7221024858,2303.0,cafe,Kien Giang Bakery,-118.25591,34.07977
7221284837,2303.0,cafe,Valerie,-118.2546,34.08335
7435728085,2303.0,cafe,Counterpart Deli,-118.25478,34.08125
4427189556,2083.0,kindergarten,Preschool Learning For Avalon Youth,-118.33301,33.33523
4428655913,2303.0,cafe,,-118.4149,33.40314
4911757873,2303.0,cafe,Cataline Cookie & Coffee Co.,-118.32706,33.34434
358784449,2082.0,school,Fryer Academy,-118.39027,34.05892
358791835,2082.0,school,Saint Mary Magdalene School,-118.37758,34.05501
358794938,2082.0,school,Yeshiva University,-118.38786,34.05557
358850479,2082.0,school,Workmans Circle Education Center,-118.38508,34.05029
358858473,2082.0,school,Everest College,-118.38973,34.03263
358858545,2082.0,school,Samra University of Oriental Medicine,-118.38927,34.03239
5247087889,2303.0,cafe,Starbucks,-118.38354,34.07696
7214788827,2303.0,cafe,Tarte Tatin,-118.39056,34.05981
8359021438,2303.0,cafe,Bagel Factory,-118.38756,34.04079
8435941823,2303.0,cafe,Undergrind,-118.38882,34.0374
8435941826,2303.0,cafe,Dolce Isola,-118.38936,34.03535
8533441792,2083.0,kindergarten,Green Beginning Preschool,-118.39086,34.03231
1711811935,2501.0,supermarket,Trader Joe's,-118.4214,34.02992
8322266840,2303.0,cafe,Starbucks,-118.42231,34.01886
8403520476,2303.0,cafe,Mañana Coffee,-118.41635,34.00148
358786960,2082.0,school,Thomas Starr King Junior High School,-118.28035,34.09695
358791597,2082.0,school,Saint Casimir School,-118.27521,34.1078
358851918,2082.0,school,Thomas Star King Middle School,-118.28146,34.09584
902322532,2501.0,supermarket,Albertsons,-118.28792,34.10884
902322536,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.2878,34.10983
1956150294,2303.0,cafe,Cafe Los Feliz,-118.28729,34.1104
3013308271,2303.0,cafe,Caffe Vita,-118.2866,34.09803
5229416639,2303.0,cafe,Starbucks Reserve,-118.28726,34.11114
5434485535,2303.0,cafe,Blue Bottle Coffee,-118.28728,34.1095
5434491034,2303.0,cafe,All Time,-118.28728,34.10882
5436277902,2303.0,cafe,Maru Coffee,-118.28728,34.10656
5436315335,2303.0,cafe,The Guest House,-118.28723,34.10291
5436526925,2303.0,cafe,Dinosaur Coffee,-118.2838,34.09527
8455522676,2405.0,hostel,,-118.28771,34.09559
4160888490,2303.0,cafe,Lu Valle Eateries,-118.43923,34.07356
5101876197,2303.0,cafe,Starbucks,-118.43002,34.0396
5101879201,2303.0,cafe,Peet's Coffee,-118.4357,34.0488
5101905922,2501.0,supermarket,Sprouts Farmers Market,-118.43854,34.05109
7237473171,2303.0,cafe,Atticus,-118.4294,34.03989
8285304709,2303.0,cafe,Starbucks,-118.43161,34.04315
8285344917,2303.0,cafe,Cafe Chez Marie,-118.43105,34.05309
8356069751,2083.0,kindergarten,,-118.43777,34.03385
8409854704,2303.0,cafe,Bueller's Bagels,-118.43113,34.0439
8657011072,2083.0,kindergarten,The Academy,-118.43364,34.04632
8842967287,2083.0,kindergarten,Creative Center for Children,-118.42824,34.05497
358789450,2082.0,school,Mother of Good Counsel School,-118.29091,34.10918
358858178,2084.0,college,American Film Institute Conservatory,-118.31006,34.10856
902322539,2303.0,cafe,Starbucks,-118.29147,34.10191
902322552,2082.0,school,,-118.29369,34.09982
902322555,2501.0,supermarket,Jon's Marketplace,-118.29265,34.10018
1036344074,2303.0,cafe,Starbucks,-118.31121,34.09831
1036344156,2303.0,cafe,Windsor Donuts,-118.30616,34.09831
1036344326,2501.0,supermarket,Lucy`s,-118.31189,34.09861
1672978820,2303.0,cafe,Starbucks,-118.30904,34.10199
1957139707,2082.0,school,Rose and Alex Pilibos Armenian School,-118.29853,34.10033
1975817460,2501.0,supermarket,Ralphs,-118.30814,34.1023
2691929919,2303.0,cafe,Sabor y Cultura Café,-118.31244,34.10187
3013312920,2303.0,cafe,Bru Coffeebar,-118.29165,34.10496
4125794783,2303.0,cafe,Franklin's Cafe & Market - Griffith Park,-118.29379,34.11836
4579537850,2303.0,cafe,Go Get 'Em Tiger,-118.29025,34.09994
4579565087,2501.0,supermarket,Arbat corner grocery,-118.29849,34.1019
5436409378,2303.0,cafe,WKNDR,-118.29162,34.10432
6066772585,2501.0,supermarket,Bangluck Market,-118.30282,34.10153
6744131376,2402.0,motel,,-118.31162,34.10188
7387297585,2303.0,cafe,It's Boba Time,-118.31131,34.09828
8140627356,2303.0,cafe,,-118.29156,34.09893
8340559094,2014.0,arts_centre,Corita Art Center,-118.3107,34.10626
8473996364,2303.0,cafe,Cafe at the End of the Universe,-118.30011,34.11829
358796451,2082.0,school,Ninth Street Elementary School,-118.24787,34.03625
358852034,2082.0,school,City of Angels Independent Studies School,-118.25619,34.03085
358858211,2084.0,college,Fashion Institute of Design and Marketing,-118.25993,34.04422
2713467891,2014.0,arts_centre,,-118.24944,34.03096
3810143804,2303.0,cafe,Starbucks,-118.26112,34.03906
4096409095,2303.0,cafe,No Ghost Bears,-118.25136,34.04146
4096433794,2303.0,cafe,Verve Coffee,-118.25449,34.04238
4096436844,2303.0,cafe,Mega Bodega,-118.25783,34.04079
4209682068,2303.0,cafe,Coffee House Donuts,-118.25095,34.04087
6486148023,2303.0,cafe,Il Caffe,-118.2561,34.04254
7152018920,2303.0,cafe,Best Girl Coffee Counter,-118.25679,34.04186
7164563034,2303.0,cafe,Cognoscenti Coffee,-118.25776,34.04396
7387609587,2303.0,cafe,Localita,-118.25278,34.04179
8423300750,2303.0,cafe,Stumptown Coffee,-118.2526,34.04193
358781514,2082.0,school,Cameron Elementary School,-117.92006,34.0614
358781808,2082.0,school,Center Middle School,-117.89895,34.11306
358782087,2082.0,school,Christ School,-117.89117,34.06807
358782141,2082.0,school,Cienega School,-117.88006,34.10362
358782430,2082.0,school,Concordia Parish School,-117.90895,34.11529
358782565,2082.0,school,Cortez School,-117.89784,34.06668
358782604,2084.0,college,Tri-Community Adult Education,-117.88062,34.0889
358783190,2082.0,school,Drendell School,-117.8809,34.11862
358783476,2082.0,school,Edwards Intermediate School,-117.88673,34.09918
358783551,2082.0,school,El Dorado School,-117.90867,34.06418
358783659,2082.0,school,Alice M Ellington Elementary School,-117.92117,34.10334
358783940,2082.0,school,Fairvalley High School,-117.88728,34.10418
358784745,2082.0,school,Gladstone High School,-117.91423,34.10418
358784756,2082.0,school,Gladstone Street Elementary School,-117.88617,34.11362
358785185,2082.0,school,Grovecenter Elementary School,-117.91784,34.08584
358785941,2082.0,school,Hollencrest School,-117.9009,34.05418
358787386,2082.0,school,Lark Ellen Elementary School,-117.91784,34.09473
358787434,2082.0,school,Las Palmas Intermediate School,-117.91812,34.0914
358788457,2082.0,school,Magnolia Elementary School,-117.88895,34.11695
358789612,2082.0,school,Clifford D Murray Elementary School,-117.90256,34.1114
358789859,2082.0,school,Northview High School,-117.9109,34.09501
358790384,2082.0,school,Paramount Elementary School,-117.91228,34.11834
358790671,2082.0,school,Pioneer Center School,-117.91034,34.07973
358791409,2082.0,school,Rowland Avenue Elementary School,-117.91784,34.07973
358791483,2082.0,school,Sacred Heart School,-117.89617,34.07473
358791748,2082.0,school,Saint John School,-117.88534,34.09834
358791831,2082.0,school,Saint Martha's Catholic School,-117.9159,34.02557
358792084,2082.0,school,San Jose School,-117.9134,34.04973
358792823,2082.0,school,South Hills Academy,-117.91201,34.04973
358793107,2082.0,school,Sunkist Elementary School,-117.90534,34.08556
358793586,2082.0,school,Traweek Intermediate School,-117.90423,34.07973
358793983,2082.0,school,Valencia Elementary School,-117.90534,34.10168
358794032,2082.0,school,Valleydale Elementary School,-117.91673,34.1089
358794186,2082.0,school,Villacorta Elementary School,-117.91145,34.01751
358794904,2082.0,school,Workman Avenue Elementary School,-117.90423,34.07584
358825067,2082.0,school,Dove Day School,-117.9159,34.06612
358825254,2082.0,school,Saint Marthas School,-117.91562,34.06529
358825281,2082.0,school,Tri-Community Adult School,-117.89395,34.08306
1732625320,2501.0,supermarket,Stater Bros.,-117.90949,34.07716
4580167365,2303.0,cafe,Starbucks,-117.89036,34.08734
4735643771,2303.0,cafe,85°C,-117.88902,34.07022
4888334910,2501.0,supermarket,Walmart Supercenter,-117.88668,34.07336
5315599563,2501.0,supermarket,Walmart Supercenter,-117.9096,34.10262
5567758896,2501.0,supermarket,Baja Ranch Market,-117.89138,34.082
5567758897,2303.0,cafe,Boba Tea Lounge,-117.89132,34.08142
5567758898,2303.0,cafe,Cafeteria,-117.90124,34.08099
8197819203,2303.0,cafe,Starbucks,-117.90819,34.08705
1472143803,2303.0,cafe,Starbucks,-118.59676,34.17891
1537567635,2303.0,cafe,Starbucks,-118.59924,34.18778
3785833193,2303.0,cafe,Coffee Bean,-118.6046,34.18586
3806218314,2303.0,cafe,Le Pain Quotidien,-118.60468,34.18475
3807721020,2303.0,cafe,Starbucks,-118.60452,34.1909
3807737614,2303.0,cafe,Starbucks,-118.60364,34.1787
3815324756,2303.0,cafe,"RING Baked Tofu Donuts, Sea Salt Coffee, Matcha Tea",-118.60136,34.19412
3887073555,2303.0,cafe,Coffee Bean,-118.5969,34.17506
3947031769,2084.0,college,National Univ,-118.59678,34.18518
3947031770,2084.0,college,Berlitz Language Services,-118.59623,34.18518
3956252088,2081.0,university,University of Phoenix,-118.59128,34.17879
3956252089,2081.0,university,California Lutheran University,-118.59079,34.17796
7853451698,2501.0,supermarket,Amazon Fresh,-118.6071,34.1842
8682927461,2081.0,university,UCLA Extension,-118.60102,34.17899
358786259,2082.0,school,Immaculate Conception School,-118.27123,34.05092
358788285,2082.0,school,Loyola University,-118.27119,34.04918
358789096,2082.0,school,Metropolitan Junior College,-118.26619,34.03501
358850275,2082.0,school,Bishop Johnson College of Nursing,-118.26396,34.0539
358850317,2082.0,school,Hollywood College School of Chiropractic,-118.27785,34.05334
418030171,2082.0,school,Central Adult Senior High,-118.26695,34.03378
470897912,2303.0,cafe,Starbucks,-118.2696,34.04063
4399334440,2501.0,supermarket,Food 4 Less,-118.27062,34.05718
4399334441,2303.0,cafe,Starbucks,-118.27025,34.05572
5627790068,2303.0,cafe,Starbucks,-118.26329,34.0521
5627791686,2303.0,cafe,Asian Americans Advancing Justice - LA,-118.26464,34.05306
6466088478,2303.0,cafe,Starbucks,-118.26603,34.04473
358779815,2082.0,school,Anza School,-118.37091,33.92307
358786313,2082.0,school,Imperial School,-118.41009,33.93061
358791547,2082.0,school,Saint Anthonys School,-118.40841,33.91835
358825297,2082.0,school,El Segundo Unified School District Office & Arena High School,-118.41222,33.92483
358825458,2082.0,school,Saint Johns Lutheran Child Development Center,-118.39841,33.92835
1245897248,2501.0,supermarket,Ralphs,-118.39559,33.92224
4937969023,2405.0,hostel,2TwentyOne,-118.41858,33.91859
4938654021,2303.0,cafe,Good Stuff,-118.41697,33.91923
4938654521,2303.0,cafe,Wendy's Place,-118.41641,33.91918
4938673121,2303.0,cafe,Blue Butterfly,-118.41612,33.92054
5059209621,2501.0,supermarket,Los Angeles AFB Commissary,-118.38169,33.91734
5593495036,2303.0,cafe,Starbucks,-118.38375,33.92734
358779446,2082.0,school,Jane Addams Elementary School,-118.35646,33.89279
358779729,2082.0,school,William Anderson Elementary School,-118.3473,33.89057
358779805,2082.0,school,Anthony School,-118.29257,33.88335
358780686,2082.0,school,Betsy Ross School,-118.35507,33.88224
358780730,2082.0,school,Billy Mitchell Elementary School,-118.3598,33.89974
358781237,2082.0,school,Ralph Bunche Elementary School,-118.26146,33.88418
358781271,2082.0,school,Burnett School,-118.37508,33.90668
358781312,2082.0,school,Bursch Elementary School,-118.25424,33.89141
358781604,2082.0,school,Carr School,-118.33202,33.87779
358782111,2082.0,school,Christian School,-118.34313,33.90918
358782891,2082.0,school,Davis School,-118.33591,33.90974
358783440,2082.0,school,Edison School,-118.36174,33.88613
358783774,2082.0,school,Enterprise Middle School,-118.25841,33.89446
358784583,2082.0,school,Gardena Elementary School,-118.28674,33.88224
358787514,2082.0,school,R.K. Lloyde High School,-118.36593,33.89517
358788510,2082.0,school,Manhattan Heights School,-118.3848,33.88307
358788604,2082.0,school,Maria Regina School,-118.3173,33.90807
358788651,2082.0,school,Mark Twain Elementary School,-118.33813,33.89057
358790669,2082.0,school,Edward G Chester Adult Center,-118.25452,33.89807
358791512,2082.0,school,Saint Albert the Great School,-118.26091,33.89418
358791601,2082.0,school,Saint Catherine Laboure School,-118.3398,33.87752
358792416,2082.0,school,C Morley Sellery Special Education Center,-118.29618,33.88724
358792752,2082.0,school,Smith Park School,-118.37369,33.90835
358792759,2082.0,school,Smith School,-118.35535,33.8989
358794167,2082.0,school,Victory Park School,-118.23435,33.8913
358794715,2082.0,school,Will Rogers Intermediate School,-118.34619,33.89057
358794974,2082.0,school,Yukon Intermediate School,-118.33452,33.90613
358796368,2082.0,school,Caldwell Street Elementary School,-118.25118,33.88252
358825439,2082.0,school,Regina Coeli High School,-118.26285,33.89585
358827314,2082.0,school,Calvary Baptist Elementary School,-118.32507,33.88696
358828198,2082.0,school,Ambler Elementary School,-118.27118,33.87807
358828714,2082.0,school,Zela Davis Elementary School,-118.33619,33.91029
2654787140,2303.0,cafe,Starbucks,-118.37416,33.90123
2685439374,2504.0,mall,Manhattan Beach Mall,-118.39346,33.89907
2868656401,2303.0,cafe,Classic Cafe,-118.3263,33.89117
3137961980,2083.0,kindergarten,Manhattan Academy Infant Center,-118.37966,33.887
3137961987,2303.0,cafe,Signature Cafe,-118.36233,33.89315
3137961988,2303.0,cafe,Starbucks,-118.36223,33.89315
3137961994,2501.0,supermarket,Trader Joe's,-118.37982,33.88755
4046610810,2303.0,cafe,Two Guns,-118.39556,33.8813
4372635434,2303.0,cafe,MBS Cafe,-118.38363,33.89933
4773740641,2501.0,supermarket,El Super,-118.35184,33.8934
4936121701,2303.0,cafe,Starbucks,-118.38356,33.90227
5313833424,2501.0,supermarket,99 cent store,-118.36236,33.8884
5349191621,2303.0,cafe,Mc Den’s Donuts,-118.35374,33.88758
5365102621,2303.0,cafe,Starbucks,-118.36679,33.90144
6533415394,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.39426,33.8953
7830576585,2501.0,supermarket,Zam Zam Market,-118.36159,33.90794
8429489900,2084.0,college,Distance Education Center,-118.32881,33.8856
8429489901,2084.0,college,Learning Resources Center,-118.3287,33.88529
8429489902,2084.0,college,Library,-118.32828,33.88512
8429489903,2084.0,college,Music,-118.3278,33.884
8429489904,2084.0,college,Haag Recital Hall,-118.32828,33.88394
8429489905,2084.0,college,Campus Theatre,-118.32816,33.88351
8429489907,2084.0,college,Arts and Behavoral Science,-118.32909,33.88348
8429489908,2084.0,college,Art Gallery,-118.3288,33.88379
8429489909,2084.0,college,South Gym,-118.32964,33.8833
8429489910,2084.0,college,PE South,-118.32978,33.88352
8429489911,2084.0,college,Pool,-118.32975,33.88373
8429489912,2084.0,college,Student Health Center,-118.32981,33.88393
8429500240,2084.0,college,Natural Science,-118.32828,33.88667
8429500241,2084.0,college,Life Science,-118.32761,33.88678
8429500242,2084.0,college,Chemistry,-118.32755,33.88644
8429500243,2084.0,college,Physics,-118.32751,33.88608
8670162997,2501.0,supermarket,Aldi,-118.30377,33.88966
358782019,2082.0,school,Cheremoya Avenue Elementary School,-118.32063,34.10612
5755067622,2405.0,hostel,Hostel California,-118.32418,34.10261
5759834822,2405.0,hostel,Hostel Californa,-118.32305,34.10257
6334723231,2303.0,cafe,Starbucks,-118.32252,34.09743
7387609585,2303.0,cafe,Locali Hollywood,-118.31667,34.10553
7387684686,2303.0,cafe,101 Coffee Shop,-118.32371,34.10535
8433224385,2303.0,cafe,Studio Cafe,-118.31688,34.09702
8615337517,2501.0,supermarket,Sunset Gower Studios,-118.32188,34.09721
1093589494,2082.0,school,Freshi Flix Film Camp (summer only),-118.33495,34.1138
2134181443,2303.0,cafe,Solar de Cahuenga,-118.33061,34.10508
2487341963,2303.0,cafe,Starbucks,-118.33685,34.10535
2959379894,2303.0,cafe,Wolf's Brew,-118.14183,33.83316
3009879392,2303.0,cafe,Dog House (hot dogs),-118.12682,33.83279
